timestamp,pct_net,market_budget_max_mw,bias_budget_max_mw,market_power_mw,bias_power_need_mw,bias_power_mw,cmd_power_mw,executed_mwh,soc_pct,dev_prev_mwh,dev_prev_pct,dev_end_market_only_mwh,dev_end_actual_mwh,bias_wrong_way
2024-11-04 06:00:00,3.5726730619652587,0.6799999999999999,0.32,0.035726730619652584,0.004924379915305366,0.004924379915305366,0.04065111053495795,0.010162777633739488,49.553415867254344,0.0012310949788263414,0.06155474894131707,-0.007700587676086805,-0.008931682654913146,False
2024-11-04 06:15:00,1.3625270071731053,0.6799999999999999,0.32,0.013625270071731053,-0.0357267306196527,-0.0357267306196527,-0.02210146054792165,-0.005525365136980412,49.829684124103366,-0.008931682654913176,-0.4465841327456588,-0.012338000172845939,-0.0034063175179327634,False
2024-11-04 06:30:00,17.673891625615763,0.6799999999999999,0.32,0.17673891625615762,-0.013625270071730977,-0.013625270071730977,0.16311364618442664,0.04077841154610666,47.79076354679803,-0.0034063175179327443,-0.17031587589663721,-0.04759104658197215,-0.044184729064039405,False
2024-11-04 06:45:00,32.552709359605906,0.6799999999999999,0.32,0.3255270935960591,-0.17673891625615745,-0.17673891625615745,0.14878817733990163,0.03719704433497541,45.93091133004926,-0.04418472906403936,-2.209236453201968,-0.12556650246305412,-0.08138177339901477,False
2024-11-04 07:00:00,35.33399014778325,0.6799999999999999,0.32,0.35333990147783245,-0.325527093596059,-0.32,0.033339901477832445,0.008334975369458111,45.514162561576356,-0.08138177339901476,-4.069088669950737,-0.16971674876847287,-0.08971674876847287,False
2024-11-04 07:15:00,-0.2789905798980207,0.6799999999999999,0.32,-0.0027899057989802067,-0.35886699507389164,-0.32,-0.3227899057989802,-0.08069747644974505,49.549036384063605,-0.08971674876847291,-4.485837438423646,-0.08901927231872786,-0.009019272318727858,False
2024-11-04 07:30:00,2.553590873736064,0.6799999999999999,0.32,0.02553590873736064,-0.0360770892749116,-0.0360770892749116,-0.01054118053755096,-0.00263529513438774,49.68080114078299,-0.0090192723187279,-0.450963615936395,-0.01540324950306806,-0.00638397718434016,False
2024-11-04 07:45:00,6.271108806499006,0.6799999999999999,0.32,0.06271108806499007,-0.025535908737360558,-0.025535908737360558,0.03717517932762951,0.009293794831907377,49.216111399187625,-0.006383977184340139,-0.31919885921700697,-0.022061749200587656,-0.015677772016247517,False
2024-11-04 08:00:00,20.71330049261084,0.6799999999999999,0.32,0.20713300492610842,-0.06271108806499015,-0.06271108806499015,0.14442191686111827,0.03610547921527957,47.41083743842365,-0.015677772016247538,-0.7838886008123769,-0.06746102324777464,-0.051783251231527105,False
2024-11-04 08:15:00,36.26108374384236,0.6799999999999999,0.32,0.36261083743842365,-0.2071330049261082,-0.2071330049261082,0.15547783251231545,0.03886945812807886,45.46736453201971,-0.05178325123152705,-2.5891625615763525,-0.14243596059113295,-0.09065270935960591,False
2024-11-04 08:30:00,23.50064817215453,0.6799999999999999,0.32,0.2350064817215453,-0.3626108374384236,-0.32,-0.0849935182784547,-0.021248379569613673,46.52978351050039,-0.0906527093596059,-4.532635467980295,-0.14940432978999224,-0.06940432978999223,False
2024-11-04 08:45:00,3.93155302048224,0.6799999999999999,0.32,0.039315530204822396,-0.2776173191599689,-0.2776173191599689,-0.2383017889551465,-0.059575447238786626,49.50855587243972,-0.06940432978999223,-3.4702164894996113,-0.07923321234119782,-0.009828882551205599,False
2024-11-04 09:00:00,0.589007000259269,0.6799999999999999,0.32,0.00589007000259269,-0.03931553020482248,-0.03931553020482248,-0.03342546020222979,-0.008356365050557448,49.926374124967595,-0.00982888255120562,-0.491444127560281,-0.011301400051853792,-0.0014725175006481718,False
2024-11-04 09:15:00,28.40565206118745,0.6799999999999999,0.32,0.2840565206118745,-0.005890070002592562,-0.005890070002592562,0.2781664506092819,0.06954161265232048,46.449293492351565,-0.0014725175006481406,-0.07362587503240703,-0.07248664765361676,-0.07101413015296862,False
2024-11-04 09:30:00,13.411476968282777,0.6799999999999999,0.32,0.13411476968282776,-0.2840565206118746,-0.2840565206118746,-0.14994175092904682,-0.037485437732261706,48.32356537896465,-0.07101413015296865,-3.5507065076484325,-0.10454282257367559,-0.03352869242070694,False
2024-11-04 09:45:00,5.193466424682396,0.6799999999999999,0.32,0.051934664246823956,-0.13411476968282798,-0.13411476968282798,-0.08218010543600403,-0.020545026359001007,49.3508166969147,-0.033528692420706996,-1.6764346210353498,-0.04651235848241299,-0.012983666061705989,False
2024-11-04 10:00:00,2.535269207501513,0.6799999999999999,0.32,0.02535269207501513,-0.051934664246823914,-0.051934664246823914,-0.026581972171808785,-0.006645493042952196,49.68309134906231,-0.012983666061705978,-0.6491833030852989,-0.01932183908045976,-0.006338173018753782,False
2024-11-04 10:15:00,19.85221674876847,0.6799999999999999,0.32,0.1985221674876847,-0.025352692075015337,-0.025352692075015337,0.17316947541266936,0.04329236885316734,47.51847290640394,-0.006338173018753834,-0.3169086509376917,-0.05596871489067501,-0.049630541871921174,False
2024-11-04 10:30:00,9.148319073545935,0.6799999999999999,0.32,0.09148319073545935,-0.1985221674876847,-0.1985221674876847,-0.10703897675222535,-0.026759744188056336,48.85646011580676,-0.049630541871921174,-2.4815270935960587,-0.07250133955578601,-0.022870797683864838,False
2024-11-04 10:45:00,3.422089707026186,0.6799999999999999,0.32,0.03422089707026186,-0.09148319073545919,-0.09148319073545919,-0.05726229366519733,-0.014315573416299332,49.572238786621725,-0.022870797683864796,-1.1435398841932398,-0.03142602195143026,-0.008555224267565465,False
2024-11-04 11:00:00,0.9117103102584045,0.6799999999999999,0.32,0.009117103102584045,-0.03422089707026199,-0.03422089707026199,-0.025103793967677944,-0.006275948491919486,49.8860362112177,-0.008555224267565498,-0.4277612133782749,-0.01083450004321151,-0.0022792757756460117,False
2024-11-04 11:15:00,22.456503327283727,0.6799999999999999,0.32,0.22456503327283728,-0.009117103102584068,-0.009117103102584068,0.2154479301702532,0.0538619825425633,47.192937084089536,-0.002279275775646017,-0.11396378878230085,-0.058420534093855336,-0.05614125831820932,False
2024-11-04 11:30:00,18.81761299801227,0.6799999999999999,0.32,0.18817612998012268,-0.22456503327283706,-0.22456503327283706,-0.03638890329271438,-0.009097225823178595,47.64779837524847,-0.056141258318209264,-2.807062915910463,-0.10318529081323993,-0.04704403249503067,False
2024-11-04 11:45:00,10.726108374384236,0.6799999999999999,0.32,0.10726108374384236,-0.18817612998012256,-0.18817612998012256,-0.08091504623628021,-0.020228761559070052,48.65923645320197,-0.04704403249503064,-2.3522016247515323,-0.07385930343099123,-0.02681527093596059,False
2024-11-04 12:00:00,2.959813326419497,0.6799999999999999,0.32,0.029598133264194967,-0.10726108374384236,-0.10726108374384236,-0.07766295047964739,-0.019415737619911846,49.63002333419757,-0.02681527093596059,-1.3407635467980294,-0.03421480425200933,-0.0073995333160487425,False
2024-11-04 12:15:00,0.2105608849710483,0.6799999999999999,0.32,0.002105608849710483,-0.029598133264194804,-0.029598133264194804,-0.02749252441448432,-0.00687313110362108,49.973679889378616,-0.007399533316048701,-0.36997666580243505,-0.007925935528476322,-0.0005264022124276211,False
2024-11-04 12:30:00,5.9032235761818335,0.6799999999999999,0.32,0.05903223576181833,-0.0021056088497104497,-0.0021056088497104497,0.05692662691210788,0.01423165672802697,49.262097052977275,-0.0005264022124276124,-0.02632011062138062,-0.015284461152882196,-0.014758058940454583,False
2024-11-04 12:45:00,7.545536254429176,0.6799999999999999,0.32,0.07545536254429176,-0.059032235761818264,-0.059032235761818264,0.0164231267824735,0.004105781695618375,49.05680796819635,-0.014758058940454566,-0.7379029470227283,-0.0336218995765275,-0.01886384063607294,False
2024-11-04 13:00:00,-2.0553452597009767,0.6799999999999999,0.32,-0.020553452597009768,-0.07545536254429175,-0.07545536254429175,-0.09600881514130152,-0.02400220378532538,50.25691815746263,-0.018863840636072937,-0.9431920318036469,-0.013725477486820495,0.005138363149252444,False
2024-11-04 13:15:00,8.67325209575663,0.6799999999999999,0.32,0.08673252095756631,0.020553452597010136,0.020553452597010136,0.10728597355457645,0.026821493388644112,48.91584348803042,0.005138363149252534,0.2569181574626267,-0.016544767090139044,-0.021683130239391578,False
2024-11-04 13:30:00,30.646305418719216,0.6799999999999999,0.32,0.30646305418719216,-0.08673252095756645,-0.08673252095756645,0.2197305332296257,0.05493263330740643,46.1692118226601,-0.021683130239391613,-1.0841565119695806,-0.09829889378618965,-0.07661576354679804,False
2024-11-04 13:45:00,37.8,0.6799999999999999,0.32,0.37799999999999995,-0.306463054187192,-0.306463054187192,0.07153694581280795,0.017884236453201988,45.275,-0.076615763546798,-3.8307881773399,-0.17111576354679797,-0.09449999999999999,False
2024-11-04 14:00:00,19.383804338432284,0.6799999999999999,0.32,0.19383804338432284,-0.3780000000000001,-0.32,-0.12616195661567717,-0.03154048915391929,46.85202445769596,-0.09450000000000003,-4.725000000000001,-0.14295951084608075,-0.06295951084608073,False
2024-11-04 14:15:00,-0.04015210439892836,0.6799999999999999,0.32,-0.0004015210439892836,-0.25183804338432303,-0.25183804338432303,-0.2522395644283123,-0.06305989110707808,50.00501901304987,-0.06295951084608076,-3.147975542304038,-0.06285913058508344,0.00010038026099731812,False
2024-11-04 14:30:00,3.1238095238095243,0.6799999999999999,0.32,0.031238095238095242,0.0004015210439893835,0.0004015210439893835,0.03163961628208463,0.007909904070521157,49.60952380952381,0.00010038026099734587,0.005019013049867294,-0.007709143548526465,-0.007809523809523811,False
2024-11-04 14:45:00,25.733938294010887,0.6799999999999999,0.32,0.2573393829401089,-0.031238095238095287,-0.031238095238095287,0.2261012877020136,0.0565253219255034,46.78325771324864,-0.007809523809523822,-0.3904761904761911,-0.07214436954455104,-0.06433484573502722,False
2024-11-04 15:00:00,50.19704433497537,0.6799999999999999,0.32,0.5019704433497537,-0.25733938294010894,-0.25733938294010894,0.24463106040964477,0.06115776510241119,43.72536945812808,-0.06433484573502724,-3.2167422867513618,-0.18982745657246566,-0.12549261083743843,False
2024-11-04 15:15:00,3.300198772794054,0.6799999999999999,0.32,0.03300198772794054,-0.5019704433497538,-0.32,-0.28699801227205946,-0.07174950306801486,47.31284461152882,-0.12549261083743846,-6.274630541871923,-0.13374310776942358,-0.05374310776942359,False
2024-11-04 15:30:00,5.691314493129375,0.6799999999999999,0.32,0.05691314493129375,-0.21497243107769437,-0.21497243107769437,-0.15805928614640063,-0.03951482153660016,49.28858568835883,-0.05374310776942359,-2.6871553884711794,-0.06797139400224703,-0.014228286232823434,False
2024-11-04 15:45:00,22.125123152709364,0.6799999999999999,0.32,0.22125123152709364,-0.056913144931293846,-0.056913144931293846,0.1643380865957998,0.04108452164894995,47.23435960591133,-0.014228286232823462,-0.7114143116411731,-0.06954109411459687,-0.05531280788177341,False
2024-11-04 16:00:00,18.317241379310342,0.6799999999999999,0.32,0.18317241379310342,-0.22125123152709358,-0.22125123152709358,-0.03807881773399016,-0.00951970443349754,47.71034482758621,-0.055312807881773396,-2.7656403940886696,-0.10110591133004926,-0.045793103448275856,False
2024-11-04 16:15:00,-0.951758707112609,0.6799999999999999,0.32,-0.00951758707112609,-0.18317241379310323,-0.18317241379310323,-0.19269000086422933,-0.04817250021605733,50.11896983838907,-0.04579310344827581,-2.2896551724137906,-0.04341370668049428,0.0023793967677815248,False
2024-11-04 16:30:00,2.3425114510413962,0.6799999999999999,0.32,0.02342511451041396,0.00951758707112571,0.00951758707112571,0.03294270158153967,0.008235675395384917,49.707186068619826,0.0023793967677814276,0.11896983838907138,-0.0034768818598220627,-0.0058562786276034895,False
2024-11-04 16:45:00,3.489516895687495,0.6799999999999999,0.32,0.03489516895687495,-0.02342511451041407,-0.02342511451041407,0.011470054446460883,0.0028675136116152206,49.563810388039066,-0.005856278627603517,-0.29281393138017586,-0.014580070866822255,-0.008723792239218738,False
2024-11-04 17:00:00,7.548059804684124,0.6799999999999999,0.32,0.07548059804684124,-0.034895168956874834,-0.034895168956874834,0.0405854290899664,0.0101463572724916,49.05649252441449,-0.008723792239218708,-0.4361896119609354,-0.027593941750929017,-0.01887014951171031,False
2024-11-04 17:15:00,0.012756028001036923,0.6799999999999999,0.32,0.00012756028001036923,-0.07548059804684115,-0.07548059804684115,-0.07535303776683078,-0.018838259441707694,49.99840549649987,-0.018870149511710288,-0.9435074755855144,-0.01890203958171288,-3.1890070002593696e-05,False
2024-11-04 17:30:00,0.29791720681012857,0.6799999999999999,0.32,0.0029791720681012854,-0.00012756028001037478,-0.00012756028001037478,0.0028516117880909107,0.0007129029470227277,49.96276034914873,-3.1890070002593696e-05,-0.0015945035001296848,-0.0007766830870279151,-0.0007447930170253214,False
2024-11-04 17:45:00,3.2711952294529425,0.6799999999999999,0.32,0.032711952294529424,-0.002979172068101388,-0.002979172068101388,0.029732780226428036,0.007433195056607009,49.591100596318384,-0.000744793017025347,-0.03723965085126735,-0.008922781090657703,-0.008177988073632356,False
2024-11-04 18:00:00,8.92453547662259,0.6799999999999999,0.32,0.08924535476622592,-0.03271195229452939,-0.03271195229452939,0.056533402471696526,0.014133350617924131,48.88443306542218,-0.008177988073632347,-0.40889940368161737,-0.030489326765188826,-0.02231133869155648,False
2024-11-04 18:15:00,-5.284469795177599,0.6799999999999999,0.32,-0.05284469795177599,-0.08924535476622575,-0.08924535476622575,-0.14209005271800174,-0.035522513179500434,50.6605587243972,-0.022311338691556437,-1.1155669345778219,-0.00910016420361244,0.013211174487943997,False
2024-11-04 18:30:00,-0.3652579725175007,0.6799999999999999,0.32,-0.003652579725175007,0.05284469795177582,0.05284469795177582,0.049192118226600814,0.012298029556650204,50.04565724656469,0.013211174487943955,0.6605587243971978,0.014124319419237707,0.0009131449312937516,False
2024-11-04 18:45:00,0.1288566243194187,0.6799999999999999,0.32,0.001288566243194187,0.003652579725175187,0.003652579725175187,0.0049411459683693735,0.0012352864920923434,49.98389292196007,0.0009131449312937967,0.045657246564689835,0.00059100337049525,-0.00032214156079854667,False
2024-11-04 19:00:00,-7.129323308270678,0.6799999999999999,0.32,-0.07129323308270678,-0.001288566243194289,-0.001288566243194289,-0.07258179932590107,-0.018145449831475268,50.891165413533834,-0.00032214156079857226,-0.016107078039928613,0.017501166709878124,0.017823308270676696,False
2024-11-04 19:15:00,6.950583354939072,0.6799999999999999,0.32,0.06950583354939072,0.07129323308270674,0.07129323308270674,0.14079906663209746,0.035199766658024365,49.13117708063262,0.017823308270676685,0.8911654135338343,0.0004468498833290063,-0.01737645838734768,False
2024-11-04 19:30:00,-6.689447757324346,0.6799999999999999,0.32,-0.06689447757324346,-0.06950583354939077,-0.06950583354939077,-0.13640031112263423,-0.03410007778065856,50.83618096966555,-0.017376458387347693,-0.8688229193673846,-0.0006528389940368279,0.016723619393310865,False
2024-11-04 19:45:00,-12.418252527871402,0.6799999999999999,0.32,-0.12418252527871403,0.06689447757324363,0.06689447757324363,-0.0572880477054704,-0.0143220119263676,51.552281565983925,0.016723619393310907,0.8361809696655453,0.04776925071298942,0.031045631319678507,False
2024-11-04 20:00:00,-17.954887218045112,0.6799999999999999,0.32,-0.17954887218045112,0.1241825252787141,0.1241825252787141,-0.05536634690173703,-0.013841586725434257,52.244360902255636,0.031045631319678524,1.5522815659839262,0.0759328493647913,0.04488721804511278,False
2024-11-04 20:15:00,0.9826462708495378,0.6799999999999999,0.32,0.009826462708495378,0.179548872180451,0.179548872180451,0.1893753348889464,0.0473438337222366,49.877169216143805,0.04488721804511275,2.2443609022556377,0.04243060236798891,-0.0024566156771238454,False
